15-05-20,00:00:01,channelID, fromBot, id, message, user
15-05-20,15:05:37,1, False, 51406902, SantaCarla: ah. ok u  should wait for breakeven. this range probably will keep for a a few more hours. but i m noob so don't take my word for it, Bro von Dudeman
15-05-20,15:05:39,3, False, 51406903, но там на все эмоции влияет. как танк спокоен будешь видимо, clementino89
15-05-20,15:05:42,4, False, 51406904, rose_way: 그건좀, Dou
15-05-20,15:05:43,2, False, 51406905, 救, --------------------
15-05-20,15:05:46,3, False, 51406906, Это так. сейчас вверх пойдем :) Ракета!👍👍👍👍, VladiSV
15-05-20,15:05:46,1, False, 51406907, last opportunity to LONG sub 9.6k now !, sweetcheeks
15-05-20,15:05:48,1, False, 51406908, dddddAaa:  ye, YasuoMain
15-05-20,15:05:48,4, False, 51406909, /position xbtusd 여기가 숏만치면 돈번다는 그곳 맞습니까?```:bitmex: XBTUSD: -30.000 Cont @ 9679.5```, Baby_Kids
15-05-20,15:05:49,4, False, 51406910, 살짝 과장, Dou
15-05-20,15:05:56,3, False, 51406911, DobriyKaban: он с рецептом и брать надо Латвия, Bypatino
15-05-20,15:05:57,1, False, 51406912, dddddAaa: bearish retest succesed, YasuoMain
15-05-20,15:05:59,3, False, 51406913, VladiSV: топеда пошла), clementino89
15-05-20,15:06:01,1, False, 51406914, sweetcheeks: im gonna cum my bear cock on ur cheeks, sub1Ksoon
15-05-20,15:06:02,1, False, 51406915, long it 25x, citral
15-05-20,15:06:02,1, False, 51406916, YasuoMain: i got take profit 9300, dddddAaa
15-05-20,15:06:05,1, False, 51406917, foreign34: :D, cCc..BOZKURT20..cCc
15-05-20,15:06:07,1, False, 51406918, YasuoMain: wooooh, dddddAaa
15-05-20,15:06:07,1, False, 51406919, immediately, citral
15-05-20,15:06:10,1, False, 51406920, Bro von Dudeman: I'll see how far we dump now then decide., SantaCarla
15-05-20,15:06:11,1, False, 51406921, lol i long and it starts dumping, anotherday
15-05-20,15:06:14,1, False, 51406922, this will drop no further than 9350 dont be fooled by greedy bears, JJWARM
15-05-20,15:06:16,3, False, 51406923, торпеда*, clementino89
15-05-20,15:06:18,4, False, 51406924, Baby_Kids: 이 형 아직도 들고 있네, ____Draco
15-05-20,15:06:21,4, False, 51406925, 8가냐, gmrenfrl
15-05-20,15:06:22,1, False, 51406926, SantaCarla: gl, Bro von Dudeman
15-05-20,15:06:23,4, False, 51406927, 미실현손익이 4시간째 빨간불이면 손절하고 이익중이면 조정에 불타라 비맥4년차 팁이다., arbor7
15-05-20,15:06:24,1, False, 51406928, sub1Ksoon: that should be a bannable offense, moonsettler
15-05-20,15:06:24,1, False, 51406929, anotherday: next time listen to me :), marcreese
15-05-20,15:06:25,1, False, 51406930, it might stop at 9.1 tbh, citral
15-05-20,15:06:26,1, False, 51406931, anotherday: duude long below 5 k short near 10k, Bot42
15-05-20,15:06:26,4, False, 51406932, 인나도 이자리 아닐까, geubddong
15-05-20,15:06:27,1, False, 51406933, cCc..BOZKURT20..cCc: bro you are legent:), foreign34
15-05-20,15:06:27,4, False, 51406934, 혹시 빡유 청산당하고, SPARK_BUSAN
15-05-20,15:06:32,3, False, 51406935, Bypatino: сколько по времени можно принимать?, DobriyKaban
15-05-20,15:06:32,4, False, 51406936, 또 오늘 100만원 넣었냐, SPARK_BUSAN
15-05-20,15:06:34,1, False, 51406937, my male cow hoofs will stompy stompy, sweetcheeks
15-05-20,15:06:34,3, False, 51406938, DobriyKaban: а зачем тебе курсом пить ? У тебя растройства ?, Bypatino
15-05-20,15:06:36,1, False, 51406939, anyone know that website with the black background with alpha beta and delta packages where you can either opt for alerts or for bot access depending on price? I've been trying to find it for the last hour, Letter3
15-05-20,15:06:38,3, False, 51406940, VladiSV: ракета ч.з юг полетит, clementino89
15-05-20,15:06:38,1, False, 51406941, dddddAaa:  tahts the traget for me yeah 270-290, YasuoMain
15-05-20,15:06:39,1, False, 51406942, see u noobs, marcreese
15-05-20,15:06:41,4, False, 51406943, soslong: ㅠㅠ 저는 9535 롱잡은거 9615에 다 정리하고 무포에요. 도저히 매매 못하겠네요, goodagain
15-05-20,15:06:47,4, False, 51406944, **오늘도 잘먹겠숩니다**, GwangJuCoin5
15-05-20,15:06:49,3, False, 51406945, Bypatino: гуляй  дальше, TAU
15-05-20,15:06:49,4, False, 51406946, 와 수렴 마지막 휩소였넹?, coina4as2
15-05-20,15:06:50,2, False, 51406947, 差不多了，瀑布ing, fs
15-05-20,15:06:50,1, False, 51406948, foreign34: 😈😈😈, cCc..BOZKURT20..cCc
15-05-20,15:06:52,1, False, 51406949, YasuoMain: woohoo i hope, dddddAaa
15-05-20,15:06:52,1, False, 51406950, lel, Finnic99
15-05-20,15:06:53,4, False, 51406951, arbor7: 난 4일 정도까진 묵히는 편, mgjd
15-05-20,15:06:54,1, False, 51406952, i am a bull! *STOMPY STOMPY STOMPY STOMPY*, sweetcheeks
15-05-20,15:06:58,1, False, 51406953, Bella CIAOLong150.000$9.521.09$9.522.500.00239m, dddddAaa
15-05-20,15:06:59,4, False, 51406954, 렉 풀렸다, 4t3qgehtehj5ey76j46
15-05-20,15:07:00,4, False, 51406955, 형들 잘때 숏1배 쳐놓고 자는게 나아??아니면 그냥 무포로 자는게 나아?, La Casa de Papel
15-05-20,15:07:02,4, False, 51406956, 세력이면 9000 다시 가야제, ANGSHORTGAEGGULDDI
15-05-20,15:07:02,3, False, 51406957, DobriyKaban: https://www.youtube.com/watch?v=GcUotb3kERE, Bypatino
15-05-20,15:07:09,4, False, 51406958, 역시 봉마감까지는 살펴봐야되는구만!, coina4as2
15-05-20,15:07:10,3, False, 51406959, все меня попустло, TAU
15-05-20,15:07:10,4, False, 51406960, 125배 fulllll short 바낸갈기기시작햇습니다, Long_Short.1
15-05-20,15:07:10,4, False, 51406961, 풀숏이라 헷제, ANGSHORTGAEGGULDDI
15-05-20,15:07:12,3, False, 51406962, Всмысле мы локально вниз? Ликвид рядом, VladiSV
15-05-20,15:07:13,3, False, 51406963, лучше мексидол, Bypatino
15-05-20,15:07:15,4, False, 51406964, **광주코인 익절중**, GwangJuCoin5
15-05-20,15:07:18,3, False, 51406965, Где верх то е мае?, VladiSV
15-05-20,15:07:19,1, False, 51406966, dump dumppp, KouRessMeSoftlyyy
15-05-20,15:07:20,4, False, 51406967, 역시 봉마감까지는 살펴봐야되는구만!, coina4as2
15-05-20,15:07:20,4, False, 51406968, goodagain: 정리하셨으니 다행이네요.., soslong
15-05-20,15:07:21,4, False, 51406969, 폭포수 초읽기다, rui18se
15-05-20,15:07:24,4, False, 51406970, 다이빙 시작, rui18se
15-05-20,15:07:24,1, False, 51406971, cCc..BOZKURT20..cCc: whats target, foreign34
15-05-20,15:07:25,2, False, 51406972, 瀑布, pikafa
15-05-20,15:07:27,4, False, 51406973, 달달하구만, SKP000
15-05-20,15:07:29,1, False, 51406974, 9350, sub1Ksoon
15-05-20,15:07:29,4, False, 51406975, ㅋㅋㅋ, SKP000
15-05-20,15:07:31,1, False, 51406976, t1, sub1Ksoon
15-05-20,15:07:33,1, False, 51406977, another nuke incoming it seems, halvening_cancelled
15-05-20,15:07:33,4, False, 51406978, 9500좀 꺠보자 징하네, Long time is coming
15-05-20,15:07:34,4, False, 51406979, 폰으론못하겟다누웠는데 렉 지림 ㅋㅋ, 0.1btc
15-05-20,15:07:34,4, False, 51406980, /position xbtusd 머야 9600이엇는데 언제여까지내렷냐```:bitmex: XBTUSD: -10.001 Cont @ 9574```, I Love Bitcoin
15-05-20,15:07:34,3, False, 51406981, крепкое пиво, TAU
15-05-20,15:07:34,4, False, 51406982, 짭짤하구만, rui18se
15-05-20,15:07:35,4, False, 51406983, 비싸다 스켐코인, SKP000
15-05-20,15:07:38,1, False, 51406984, Baby_KidsShort-30.000$9.679.50$9.516.000.05112m, dddddAaa
15-05-20,15:07:39,4, False, 51406985, ㅋㅋㅋㅋㅋ, SKP000
15-05-20,15:07:39,1, False, 51406986, foreign34: hell, cCc..BOZKURT20..cCc
15-05-20,15:07:41,1, False, 51406987, but maybe 8.4 flashcrash to, sub1Ksoon
15-05-20,15:07:41,1, False, 51406988, Bitcoin has coivd., RippleRocket
15-05-20,15:07:41,3, False, 51406989, плечи они такие. губительные, clementino89
15-05-20,15:07:46,4, False, 51406990, 폭포다 곧, rui18se
15-05-20,15:07:47,1, False, 51406991, cCc..BOZKURT20..cCc: 9410?, foreign34
15-05-20,15:07:48,1, False, 51406992, dddddAaa: run 370 stops. dont fill 200 long. and bounce, YasuoMain
15-05-20,15:07:49,4, False, 51406993, 다이빙~~, rui18se
15-05-20,15:07:49,1, False, 51406994, kek, YasuoMain
15-05-20,15:07:51,1, False, 51406995, cancer market, YasuoMain
15-05-20,15:07:52,4, False, 51406996, 가자, SKP000
15-05-20,15:07:52,4, False, 51406997, GwangJuCoin5: 벌써?, Dou
15-05-20,15:07:54,4, False, 51406998, 무포로 자는게 최선, goodagain
15-05-20,15:07:54,1, False, 51406999, here we gooooooooooooooo, Finnic99
15-05-20,15:07:55,4, False, 51407000, 아니방금9600아니엇네?머이리또떨구네, titi1
15-05-20,15:07:57,1, False, 51407001, foreign34: 7.7k, cCc..BOZKURT20..cCc
15-05-20,15:07:57,3, False, 51407002, DobriyKaban: его курсом раз в пол года принимай и огонь будет, Bypatino
15-05-20,15:07:57,2, False, 51407003, XBTUSD 多仓被爆: 卖出 305864 @ 9508.5 **神马都是浮云** :unamused: :confounded: :astonished::btc: :soon: :toilet:, REKT
15-05-20,15:07:57,1, False, 51407004, Liquidated long on `XBTUSD`: sell 305864 @ 9508.5 **EPIC REKT** :unamused: :confounded: :astonished:Abandon the ship!, REKT
15-05-20,15:07:57,4, False, 51407005, ㅋㅋㅋㅋ, SKP000
15-05-20,15:07:58,3, False, 51407006, убойная штука, TAU
15-05-20,15:08:01,1, False, 51407007, *ur at a festival. u wonder out into field on acid comeup and step in a huge cow turd. it is a bull turd*, sweetcheeks
15-05-20,15:08:02,1, False, 51407008, weeeeeeeeeeee, KouRessMeSoftlyyy
15-05-20,15:08:02,4, False, 51407009, 개떡락, SKP000
15-05-20,15:08:04,4, False, 51407010, 다이빙나왓다, rhdaoehrr
15-05-20,15:08:04,4, False, 51407011, 나락으로가자~, b22r
15-05-20,15:08:05,1, False, 51407012, cCc..BOZKURT20..cCc: k, foreign34
15-05-20,15:08:05,4, False, 51407013, 4일묵힐려면 반대방향이면 힘들지 않겠어?, arbor7
15-05-20,15:08:06,1, False, 51407014, YasuoMain: whats 370 stops, dddddAaa
15-05-20,15:08:07,1, False, 51407015, goblinnnn townnnnn, bearaldorivera
15-05-20,15:08:07,4, False, 51407016, 폰지빔, 0.1btc
15-05-20,15:08:09,2, False, 51407017, XBTUSD 多仓被爆: 卖出 153734 @ 9469.0 **爆爆更健康** :boom:, REKT
15-05-20,15:08:09,1, False, 51407018, Liquidated long on `XBTUSD`: sell 153734 @ 9469.0 **MEGA-REKT** :boom:, REKT
15-05-20,15:08:12,3, False, 51407019, если 2 литра вдуть, TAU
15-05-20,15:08:12,3, False, 51407020, Все. хана, VladiSV
15-05-20,15:08:13,1, False, 51407021, here's the nuke, halvening_cancelled
15-05-20,15:08:13,1, False, 51407022, wick coming, JJWARM
15-05-20,15:08:13,1, False, 51407023, Liquidated long on `XBTUSD`: sell 1950927 @ 9454.0 **THE FINAL REKT** :sob: :gun: :skull:, REKT
15-05-20,15:08:14,2, False, 51407024, XBTUSD 多仓被爆: 卖出 1950927 @ 9454.0 **碉堡了有木有** :slot_machine: :moneybag: :fire:, REKT
15-05-20,15:08:15,4, False, 51407025, 오우 쉣~, Yoon+
15-05-20,15:08:15,4, False, 51407026, 2020-05-16 00:05 현재매수 : 매도 = 5.0 : 5.0, coina4as2
15-05-20,15:08:15,4, False, 51407027, 디도스공격 렉, Long_Short.1
15-05-20,15:08:16,4, False, 51407028, /position xbtusd **익절완료**```:bitmex: XBTUSD: -1.000 Cont @ 9585.8896```, GwangJuCoin5
15-05-20,15:08:17,4, False, 51407029, 뭐냐, Long_Short.1
15-05-20,15:08:17,4, False, 51407030, 뽄지 빔빔, 0.1btc
15-05-20,15:08:19,1, False, 51407031, dddddAaa: 380 bounce. below that is a lot of stops., YasuoMain
15-05-20,15:08:19,4, False, 51407032, 빡유청산...., SPARK_BUSAN
15-05-20,15:08:20,1, False, 51407033, bitconnnneeeeeeeeeeeecttttt, Ponzius Pilatus
15-05-20,15:08:21,2, False, 51407034, XBTUSD 多仓被爆: 卖出 453090 @ 9433.5 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
15-05-20,15:08:21,1, False, 51407035, Liquidated long on `XBTUSD`: sell 453090 @ 9433.5 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
15-05-20,15:08:22,1, False, 51407036, oooof im $100 from liq my long 50x, sweetcheeks
15-05-20,15:08:23,3, False, 51407037, Лонгульерам :), VladiSV
15-05-20,15:08:24,2, False, 51407038, 屌不屌。。, richzhou
15-05-20,15:08:25,1, False, 51407039, ...., Jebac_Kurwe_Karakana
15-05-20,15:08:25,4, False, 51407040, ㅋㅋㅋ, SKP000
15-05-20,15:08:25,4, False, 51407041, soslong: 네 느낌이 좀 안좋아서 정리, goodagain
15-05-20,15:08:25,4, False, 51407042, 오우쉣쉣쉣~, Yoon+
15-05-20,15:08:26,1, False, 51407043, YasuoMain: ah icic, dddddAaa
15-05-20,15:08:27,1, False, 51407044, weeeeeeeeeeeeeeeeeee, KouRessMeSoftlyyy
15-05-20,15:08:27,4, False, 51407045, 봤제, SKP000
15-05-20,15:08:28,1, False, 51407046, duuuump, leshheitan
15-05-20,15:08:29,2, False, 51407047, 我这盘砸的如何, richzhou
15-05-20,15:08:30,1, False, 51407048, ABANDON THE SHIP, sub1Ksoon
15-05-20,15:08:30,4, False, 51407049, goodagain: 근데 좀이상한게 크리토워치도 렉이 좀 있는듯해요;;;, soslong
15-05-20,15:08:30,4, False, 51407050, 야, vesa
15-05-20,15:08:32,1, False, 51407051, Wheewej, BitRam
15-05-20,15:08:34,1, False, 51407052, sweetcheeks: Just a wick, RippleRocket
15-05-20,15:08:37,3, False, 51407053, https://www.tradingview.com/x/3Kgg8q55 война начнется все к мусорам побежите, Replicant
15-05-20,15:08:38,4, False, 51407054, 오에, Boribori
15-05-20,15:08:38,3, False, 51407055, Bypatino: который по ссылке?, DobriyKaban
15-05-20,15:08:41,1, False, 51407056, WTF IS GOING ON, sub1Ksoon
15-05-20,15:08:42,4, False, 51407057, 다복구했다, sleep66
15-05-20,15:08:45,1, False, 51407058, LONG NOW, DragonMasa
15-05-20,15:08:45,3, False, 51407059, DobriyKaban: да, Bypatino
15-05-20,15:08:45,4, False, 51407060, P ON J I, musclehalberd
15-05-20,15:08:45,3, False, 51407061, Теперь ьетим на 12, Bambarbia
15-05-20,15:08:47,1, False, 51407062, come on vegeta !, Jebac_Kurwe_Karakana
15-05-20,15:08:47,1, False, 51407063, 9.3, sub1Ksoon
15-05-20,15:08:48,1, False, 51407064, YasuoMain: so tp at 9380 ?, dddddAaa
15-05-20,15:08:49,1, False, 51407065, there we go, SantaCarla
15-05-20,15:08:49,1, False, 51407066, holy man nipples look at this . that went so close to liq, sweetcheeks
15-05-20,15:08:53,2, False, 51407067, XBTM20 空仓被爆: 买入 30000 @ 9502.0, REKT
15-05-20,15:08:53,1, False, 51407068, Liquidated short on `XBTM20`: buy 30000 @ 9502.0, REKT
15-05-20,15:08:54,4, False, 51407069, 9347이었는데 안내려오누, Redaa
15-05-20,15:08:55,1, False, 51407070, See youb9300, Ajm
15-05-20,15:08:56,3, False, 51407071, пердеж знатный, TAU
15-05-20,15:08:56,1, False, 51407072, bull looks heavy, MisterCap
15-05-20,15:08:56,1, False, 51407073, run bears quick fun is over, JJWARM
15-05-20,15:08:57,1, False, 51407074, that's a heavy dump, anotherday
15-05-20,15:08:57,1, False, 51407075, so close bears you almost did a thing, RektomSauce
15-05-20,15:09:00,4, False, 51407076, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, SBBB7544222
15-05-20,15:09:00,4, False, 51407077, 와씨 하나 익절됨 숏 ㅋㅋㅋㅋㅋㅋ, 0.1btc
15-05-20,15:09:02,1, False, 51407078, obv i was in long :D, cryptob4c
15-05-20,15:09:05,4, False, 51407079, 이걸 말아올려?, perfect white cow
15-05-20,15:09:05,3, False, 51407080, Bypatino: пошел смотреть, DobriyKaban
15-05-20,15:09:06,4, False, 51407081, 렉이 심해서, vesa
15-05-20,15:09:06,2, False, 51407082, 救我, --------------------
15-05-20,15:09:06,1, False, 51407083, who long 100x ?xD, Jebac_Kurwe_Karakana
15-05-20,15:09:07,1, False, 51407084, keke damp this cornzi piece of shit, wiedzmak999
15-05-20,15:09:08,1, False, 51407085, dddddAaa:  nono. im just telling why i target 280s, YasuoMain
15-05-20,15:09:08,4, False, 51407086, ㅋㅋ 렉 땜에 다들 매매 꼬이겠다, mgjd
15-05-20,15:09:08,4, False, 51407087, 몬 렉이고, JODAN_RING
15-05-20,15:09:08,4, False, 51407088, 디도스공격이다 렉왜이리심하냐, Long_Short.1
15-05-20,15:09:08,1, False, 51407089, Mr.MYC: so how you doin?, bekineki
15-05-20,15:09:09,4, False, 51407090, anqld sjaah djfuqrh, fullshort-life
15-05-20,15:09:09,3, False, 51407091, https://www.tradingview.com/x/T8ELxDgM, Replicant
15-05-20,15:09:11,4, False, 51407092, 렉보소 ㅋㅋㅋㅋㅋㅋ, Fermat Theory
15-05-20,15:09:14,1, False, 51407093, bleeeeed, wiedzmak999
15-05-20,15:09:16,1, False, 51407094, were close to breaking the week long support hahaha, Che's Stechkin
15-05-20,15:09:16,1, False, 51407095, omg allah soatanah el hamdulilah mismeallah, sweetcheeks
15-05-20,15:09:16,4, False, 51407096, Rhfl rorlsp, MASOMASO
15-05-20,15:09:18,4, False, 51407097, 호가창이 못따라오네, vesa
15-05-20,15:09:18,2, False, 51407098, 妈的 BCH压单压的真硬, 9597
15-05-20,15:09:19,4, False, 51407099, 익절하나됏다 ㅋㅋㅋㅋ, 0.1btc
15-05-20,15:09:19,4, False, 51407100, 꼬리 왤케길어, MASOMASO
15-05-20,15:09:21,1, False, 51407101, this is dramatic to watch, sub1Ksoon
15-05-20,15:09:21,3, False, 51407102, стены трясутся, TAU
15-05-20,15:09:22,4, False, 51407103, 빡유 청산이네, vader_
15-05-20,15:09:23,1, False, 51407104, gotta love this scam for how reliable it scams, Bro von Dudeman
15-05-20,15:09:23,1, False, 51407105, prepare to meet your maker bullcels, Che's Stechkin
